国家,中华人民共和国,,,,,,,,,,,
省/直辖市,天津市,,,,,,,,,,,
市,天津市,,,,,,,,,,,
县/区,全市,,,,,,,,,,,
开始时间,2022年01月01日 00时,,,,,,,,,,,
结束时间,2022年12月31日 23时,,,,,,,,,,,
时区,GMT+08:00,,,,,,,,,,,
数据源,美国国家航空航天局,,,,,,,,,,,
,,,,,,,,,,,,
日期,时间,气温℃,湿度%,气压hPa,降水量mm/h,经向风m/s,纬向风m/s,地面风速m/s,风向°,地表水平辐射W/m^2,法向直接辐射W/m^2,散射辐射W/m^2
2022-01-06,14:00:00,4.23050521107308,51.00446155097238,1031.1128251038097,9.09262831921464e-12,-1.542414225152898,2.4677508464073363,2.910126437441875,147.99344898898215,308.43840309846564,531.3983411676015,123.6737434635164
2022-01-06,15:00:00,2.7745133225935206,69.79096197807621,1031.1737574365968,3.219568003957691e-11,-1.0391626881182185,1.8767552738411317,2.1452434477857247,151.02662404163007,168.2668842171905,326.34949254747926,95.80788943443676
2022-01-06,16:00:00,0.12737646331623864,76.41527256483303,1031.412346019384,5.17900791460191e-11,-1.2493788547848297,2.289578861545987,2.6082789126206714,151.37955749567104,34.06739255921347,66.04260253072087,29.77462339471661
2022-01-06,17:00:00,-1.1391409383131759,80.26593496367481,1031.7808215868463,7.732782316780726e-12,-1.4096206785154006,2.638363847074788,2.9913198168784114,151.8853749058685,0.0,0.0,0.0
2022-01-06,18:00:00,-1.4767842359129304,84.26673655148612,1032.1359401650714,0.0,-1.38723964325259,2.7668320033441223,3.095124094853197,153.3716396231826,0.0,0.0,0.0
2022-01-06,19:00:00,-1.8969847287183939,88.0457872735292,1032.2920741704527,0.0,-1.2639545135440864,2.816996591733639,3.087563895718987,155.83476555395282,0.0,0.0,0.0
2022-01-06,20:00:00,-2.4955285842738704,93.5359808496672,1032.3196572648217,0.0,-1.0859796569543785,2.85523680349265,3.054787884508133,159.17585721759806,0.0,0.0,0.0
2022-01-06,21:00:00,-3.0416289887697303,99.23022533685393,1032.1358691973594,0.0,-0.9012211098075,2.862288690334316,3.0008158949822956,162.5228540418389,0.0,0.0,0.0
2022-01-06,22:00:00,-3.4575017953227984,100.0,1031.8778223223594,0.0,-0.6646998295321579,2.807023537597588,2.884650239458322,166.67781771209886,0.0,0.0,0.0
2022-01-06,23:00:00,-3.7971402824466622,100.0,1031.497975988753,0.0,-0.3494661196713367,2.659961205382612,2.682819446578293,172.51533868375435,0.0,0.0,0.0
2022-01-07,00:00:00,-4.118053400933775,100.0,1031.227971019384,9.049983227891862e-13,0.003217416709605575,2.423618084189612,2.4236202197912955,180.07606160859515,0.0,0.0,0.0
2022-01-07,01:00:00,-4.320666171135997,100.0,1031.1935936336213,1.168773920705593e-11,0.34722362846051735,2.1340646596383213,2.1621277066072,189.2413460159744,0.0,0.0,0.0
2022-01-07,02:00:00,-4.357339776214019,100.0,1031.1000403368462,2.996676099107219e-10,0.6760815056322513,1.7351261955445485,1.8621893342844789,201.28807687045096,0.0,0.0,0.0
2022-01-07,03:00:00,-4.421722169350744,100.0,1030.6824598260835,3.396320035589339e-09,0.8942469642571821,1.2098235765406293,1.5044436577807578,216.4701390403207,0.0,0.0,0.0
2022-01-07,04:00:00,-4.504662127631946,96.57626905390448,1030.2936747379151,3.014794954902299e-08,0.9433794446377218,0.6480861721416353,1.1445437794537061,235.5115745705418,0.0,0.0,0.0
2022-01-07,05:00:00,-4.599985853627345,93.05550712603247,1030.097147721771,3.3972092311336185e-07,0.813122619247003,0.1416532252098752,0.8253690266441225,260.1177382779161,0.0,0.0,0.0
2022-01-07,06:00:00,-4.777769953231768,91.41104548469018,1029.9882388881647,5.667380175162896e-07,0.6798228070008918,-0.15870762229161098,0.6981025413877452,283.1406003215656,0.0,0.0,0.0
2022-01-07,07:00:00,-4.969215012790016,91.07193012395082,1029.880855080627,3.6479042574243103e-07,0.5503928045189078,-0.26690065719350403,0.6116928968661587,295.8700264803185,6.008347259980634,1.506911652127485,5.9103980025923475
2022-01-07,08:00:00,-4.274750155229128,88.46521993170094,1029.8413162776515,9.866646900522017e-08,0.39846219340888384,-0.15625903071189412,0.4280058460526438,291.4128880965801,73.5155138583718,33.88135658105771,67.8327237027093
2022-01-07,09:00:00,-2.647449700139532,81.27228944955279,1029.6977149746758,2.2528953422804508e-09,0.7428009231284464,0.2822933033470529,0.7946337021012029,249.19125755416974,180.36240550052133,123.53084097071942,142.5011094568843
2022-01-07,10:00:00,-0.8407847799559249,74.88584173532371,1029.1816563128443,1.0226083038342757e-09,1.296785653485425,0.9338894089103703,1.5980620949013782,234.24018473760097,292.8637066140324,271.7132182533318,182.0104286823574
2022-01-07,11:00:00,1.6029014383967137,65.48761684739486,1028.1009908596193,1.1338609328502384e-09,2.8762640469603076,1.5573978713083312,3.270838271359837,241.56598164061,370.8486798003873,383.9937702574182,192.18829595819227
2022-01-07,12:00:00,3.0078567984490405,60.88298402229394,1026.7793095835505,9.11747384687846e-10,3.742273215545763,1.6978193387870864,4.109403767817254,245.59683938122342,383.8071512364069,402.23272899137345,192.9644399058055
2022-01-07,13:00:00,3.567312032448683,59.51456186350108,1025.7423536771003,8.685395473156282e-10,4.043551081608113,1.6123568124144616,4.353159753571361,248.2604705048209,334.70545955608515,343.1857986482925,185.44670336678783
2022-01-07,14:00:00,3.302548843763418,62.81588705561697,1025.1899722553253,7.790112768830799e-10,3.7007670515023627,1.3801770496879833,3.949755113671089,249.5473260487547,230.29881154103973,199.1606816830698,160.7217372232729
2022-01-07,15:00:00,1.7684125982381715,78.03195846154813,1024.8900501824817,1.7375198880573415e-09,2.316670357550591,0.9367354617963404,2.4988867263124166,247.98427090827138,118.71328834909875,71.66450637518687,102.69047773635394
2022-01-07,16:00:00,-0.3800848140458015,85.12433355754095,1024.7614133956504,5.1090230732343465e-09,2.399217428792416,1.2211407521553976,2.6921049398557892,243.02506150800264,23.829856132690296,22.865949910050855,22.316579690955223
2022-01-07,17:00:00,-1.2438994465757673,86.97479736971628,1024.9400019784373,7.134045869951883e-09,2.498995572288612,1.554238033764376,2.942895637958954,238.12065626438314,0.0,0.0,0.0
2022-01-07,18:00:00,-1.4508177138006886,88.29818056806636,1025.1559368948308,1.0020116385034948e-08,2.5678105478970066,1.7618143650133349,3.114103541415806,235.54538160826345,0.0,0.0,0.0
2022-01-07,19:00:00,-1.7579001140438208,90.5565156960682,1025.1763301034373,1.1860675857961474e-08,2.6819326731268274,1.8573028068819148,3.262259428622538,235.2964683695506,0.0,0.0,0.0
2022-01-07,20:00:00,-2.1004616514467784,93.36068419071623,1024.9298457284372,1.1354016831357504e-08,2.8136475225079525,1.8968276474899564,3.39331217326043,236.0140202020013,0.0,0.0,0.0
2022-01-07,21:00:00,-2.518112742234905,97.1396382303795,1024.6868743948307,6.698253599224561e-09,2.950817578598583,1.9082714588218055,3.514089404485934,237.1095559789313,0.0,0.0,0.0
2022-01-07,22:00:00,-2.9770339727153328,100.0,1024.450037462293,2.0832890036514633e-09,3.0736726448039753,1.9444822148365393,3.6370970032749854,237.68153095161585,0.0,0.0,0.0
2022-01-07,23:00:00,-3.3395077093230157,100.0,1024.014407492924,3.365438494919146e-10,3.2165682355515486,1.9373337202618732,3.754939834088279,238.93951415089228,0.0,0.0,0.0
2022-01-08,00:00:00,-3.525552807766303,100.0,1023.5083113571613,4.535819582340355e-09,3.4060008711152863,1.8296346096173493,3.8663166888846185,241.75620950072255,0.0,0.0,0.0
2022-01-08,01:00:00,-3.4014609046048463,100.0,1023.2612826907679,5.476076004277986e-07,3.628027810525489,1.4700408589816847,3.914537765946572,247.942697283163,0.0,0.0,0.0
2022-01-08,02:00:00,-3.5486675797179146,98.32780766736155,1023.2068323472181,2.1032680102680614e-06,3.853322918930406,0.764262211157635,3.9283831591327623,258.78163331756804,0.0,0.0,0.0
2022-01-08,03:00:00,-3.871972807178622,96.84400671873553,1022.9474956125242,1.3642817205266815e-06,3.7861402601949252,-0.31143139712273876,3.7989271623687015,274.7023149117704,0.0,0.0,0.0
2022-01-08,04:00:00,-4.321579184518669,96.85653029268823,1022.7744917743555,9.123635859975758e-07,3.312665152155516,-1.3278613638215497,3.5688886522047105,291.84307623012785,0.0,0.0,0.0
2022-01-08,05:00:00,-4.750196213298182,95.79656228454105,1022.875149872449,2.633821894313032e-07,2.8205331630231227,-1.9893907494859653,3.451533409638903,305.19624900525037,0.0,0.0,0.0
2022-01-08,06:00:00,-5.097776692147647,94.05008821700763,1023.2079576009236,3.8607293803233635e-08,2.1967917124027823,-2.1754534628642364,3.0916810308907268,314.7203766291116,0.0,0.0,0.0
2022-01-08,07:00:00,-5.414663787209918,91.31564630546751,1023.4296337097796,2.0749738928269602e-10,1.9031987115307927,-2.4067687004844562,3.0683384613181297,321.6641361556654,9.975054959826084,4.1536988583459875,9.705064534033594
2022-01-08,08:00:00,-3.3911873037655482,80.02562728502883,1023.7186230541485,0.0001899992359167741,1.7620149314376894,-2.6430762613226326,3.176562409551651,326.31047139302655,126.08072839080886,307.9055101288841,73.94668313723396
2022-01-08,09:00:00,-0.16019283472542156,63.240549186252416,1024.0155032213615,7.011306385837935e-18,1.9505399365095162,-3.0785570754462195,3.6444642556483564,327.6421022059292,281.6956558170713,579.6599793030646,103.04105052719723
2022-01-08,10:00:00,2.7808921874199655,48.48366530170149,1024.0236329928869,2.8040502119341054e-21,1.1502411195387625,-3.415496042441384,3.6039794462525085,341.3879503555478,404.92802677640395,722.2264114577837,108.97358218071055
2022-01-08,11:00:00,4.867599936908164,40.76472200006522,1023.4268006340308,5.82992507316086e-20,0.21379746345512635,-3.4923648352632215,3.4989028991903957,356.49680819143236,472.93230020110224,772.0176068932201,112.30691554719543
2022-01-08,12:00:00,5.874523085672706,39.017384868617185,1022.6920471356881,4.47898228180562e-19,0.14126845184282416,-2.9530694981578844,2.956446555653683,357.26118189519264,485.51066494115895,786.3570554488313,110.95451837679003
2022-01-08,13:00:00,6.3187491044297985,39.26817178399807,1022.3202197462014,1.4216771412168826e-18,0.40417122066633615,-2.572271318029366,2.603830660617439,351.0703412191633,437.71380157902576,750.8621399331865,109.77748865610211
2022-01-08,14:00:00,6.1785477136900795,42.90520348205547,1022.3150256265825,3.297516122194031e-18,0.47508548363725805,-2.214339923666856,2.264731223414334,347.89079441400213,329.786305489349,626.6843280464367,109.75615406231198
2022-01-08,15:00:00,4.872038864801709,59.54031398175867,1022.4226061373454,7.705101409141239e-18,0.0936440720423916,-1.2673493736496664,1.2708043307759391,355.7741112365727,187.7954784559809,441.70792012287825,88.31326091928311
2022-01-08,16:00:00,3.874239926371615,48.37878611117642,1022.5523689808953,8.513672043098997e-18,-0.34948780615497016,-0.6829767601333395,0.7672020473990194,27.099397713109084,41.165585314874114,143.34191399341265,31.463642785996285
2022-01-08,17:00:00,3.112575310636487,47.52948331789071,1022.8976412255138,5.4274784395067695e-18,-0.7592676414492303,0.12928478202467508,0.7701960180467339,99.6633939134147,0.0,0.0,0.0
2022-01-08,18:00:00,2.3251067392413347,51.966193749925814,1023.2842437830515,2.180736002269459e-17,-0.967994978219941,0.9303489162903082,1.3425957634007248,133.86391618409166,0.0,0.0,0.0
2022-01-08,19:00:00,1.260806165763654,58.187792540923354,1023.5640901166578,6.781186689536786e-14,-0.9527330834517869,1.5725091615652655,1.8386096354338635,148.78966615665297,0.0,0.0,0.0
2022-01-08,20:00:00,0.30901987049378477,64.67205948040615,1023.6531954556456,2.5044408833855304e-12,-0.8601218330004202,2.01998070846207,2.195479817753497,156.9353578501396,0.0,0.0,0.0
2022-01-08,21:00:00,-0.33422006726107156,69.9151250310588,1023.7709348000149,7.976952011622483e-11,-0.8216816886724523,2.2602079853240125,2.404932625755251,160.02164291674654,0.0,0.0,0.0
2022-01-08,22:00:00,-0.8293674495702135,74.83514133107273,1023.8695386865968,6.906258188661049e-10,-0.8331035477015329,2.31142785612471,2.456981940361417,160.17941250225363,0.0,0.0,0.0
2022-01-08,23:00:00,-1.3639645455296545,79.45130736461218,1023.8855212135036,1.7666314496656782e-09,-1.0009226103608908,2.228987659327269,2.443405831491141,155.81762756884604,0.0,0.0,0.0
2022-01-09,00:00:00,-2.04826779626228,84.764758279587,1023.881347688254,1.2390606050501118e-09,-1.3238731504683074,2.056629744013606,2.4458875735594128,147.230210748918,0.0,0.0,0.0
2022-01-09,01:00:00,-2.6803949895637516,91.52596050029368,1024.171624704398,6.632334694535421e-09,-1.6992582674111192,1.770732182069878,2.4541742236408135,136.1799959443499,0.0,0.0,0.0
2022-01-09,02:00:00,-3.1913950194585254,97.3345807031381,1024.453739246611,5.336281568890183e-07,-2.080038711635079,1.398952553622257,2.5067168346637705,123.92323147793945,0.0,0.0,0.0
2022-01-09,03:00:00,-3.5424135719275682,100.0,1024.3815945855988,7.28769309372893e-06,-2.4462038948854494,1.0028506873324499,2.643789514397073,112.29176614535493,0.0,0.0,0.0
2022-01-09,04:00:00,-3.560568094104383,99.6427754945234,1024.1863227366675,0.0006051242141335194,-2.9954319367789832,0.712204376347424,3.078936108717411,103.37450882646766,0.0,0.0,0.0
2022-01-09,05:00:00,-3.620135574420374,96.98433984728712,1024.1487876484991,0.0016075678144587353,-3.2778757280561472,0.6774368799871043,3.3471465481729776,101.67689255047829,0.0,0.0,0.0
2022-01-09,06:00:00,-3.606314957481061,94.83523462053101,1024.3656277581742,0.002366048848524132,-3.043580718674781,0.768527102740319,3.1391109408135494,104.1713840811437,0.0,0.0,0.0
2022-01-09,07:00:00,-3.555135674251403,92.74965738342888,1024.564924831018,0.0045510460879164055,-2.811649043771703,0.8106173733103635,2.9261700004023905,106.08262810025401,5.124902641970337,1.0964943752565404,5.053630507578662
2022-01-09,08:00:00,-2.7767846918809482,87.80691103462468,1024.756525002793,4.533394631036531e-07,-2.987731087035542,1.0527669077531847,3.1677839589370334,109.41058925165882,51.48103493222106,15.987588483657788,48.74721635211584
2022-01-09,09:00:00,-1.4979626077521289,82.79894073239831,1024.9330067941867,4.907626269271278e-07,-2.749399922957953,1.201927435823405,3.000638181678395,113.61302068620216,123.50759254431698,27.995970403916736,114.82853914425112
2022-01-09,10:00:00,0.21743050979711143,74.47696324072822,1024.7740222213426,4.869727984778768e-07,-2.5046659085517238,2.1621479322529216,3.3088117193951696,130.80233739119166,203.2255930656934,42.98355363409147,185.5301883608023
2022-01-09,11:00:00,1.8676691049331566,67.40452813600298,1023.9439815702738,3.7470380633016897e-07,-1.6922910143726009,3.1748414555037052,3.5977030373435674,151.94097158141813,273.47175722478767,118.29005946443915,217.98533427479688
2022-01-09,12:00:00,2.9201418279553764,63.55200543205866,1022.8264760073737,2.690666606793475e-07,-0.7307641842708704,3.154671490503178,3.2382045188663753,166.9577462725133,346.5380744451064,280.6865644424224,212.29220804076198
2022-01-09,13:00:00,3.4244699460817856,61.75314773557633,1022.0285020901607,1.442443813617317e-07,-0.15295988410982095,2.7815102536792313,2.785712838300027,176.85237993763417,340.18561001042747,351.90949125207607,185.81389072254433
2022-01-09,14:00:00,3.325843793532897,62.77751236239393,1021.7472040839602,7.875412542191068e-08,-0.062184393876500606,2.297076231243002,2.2979177772460315,178.44931861508925,249.1735531803962,256.39991873728707,158.67817509195297
2022-01-09,15:00:00,2.367202649229455,75.6799214206405,1021.7821638285787,6.916150661664843e-08,-0.3953272264262665,1.3964602687946466,1.451339001844814,164.1935878602598,130.90326255958584,112.35574252578009,105.40403640098484
2022-01-09,16:00:00,0.42377102853430415,81.03349471161688,1021.7812969006031,7.922782791351383e-08,-1.1903984227195397,1.3525855147179768,1.8018146351492603,138.64928248547506,27.48949071530984,27.779058138303043,25.565263319454328
2022-01-09,17:00:00,-0.6258348151004611,83.86412074854451,1021.9707099680656,6.110846400930543e-08,-1.713930972123597,1.532311188096743,2.29902956796362,131.79777125237513,0.0,0.0,0.0
2022-01-09,18:00:00,-0.8924506976319435,86.02101183317163,1022.2191930885035,6.110846400930543e-08,-1.9103034277813238,1.6139868167017426,2.5008423842137875,130.19396735515957,0.0,0.0,0.0
2022-01-09,19:00:00,-1.0838698402062619,87.16406117223791,1022.3947855839414,1.811936812771682e-07,-1.998565577926178,1.548393096278148,2.5281980835910045,127.76681334403224,0.0,0.0,0.0
2022-01-09,20:00:00,-1.294964014988409,88.28756017772132,1022.4936946153917,9.872094136775618e-07,-1.945338597511474,1.4272149407737533,2.4127338738733157,126.26596541645756,0.0,0.0,0.0
2022-01-09,21:00:00,-1.3952422627460805,89.04079911997746,1022.5865047296289,4.267170622796547e-06,-1.7745919696632624,1.3005841492576602,2.2001581279748073,126.23738843836387,0.0,0.0,0.0
2022-01-09,22:00:00,-1.5973305288377446,89.59573794343211,1022.6211896460226,1.0444335617081288e-05,-1.4973317465607425,1.2015927292436523,1.9198508916657702,128.74667057958362,0.0,0.0,0.0
2022-01-09,23:00:00,-1.7311604602529087,89.86178109618879,1022.7343122602598,2.097962323811878e-05,-1.1087796804949508,1.0765323964242126,1.5454172188860016,134.1545833625805,0.0,0.0,0.0
2022-01-10,00:00:00,-1.6160483737754134,89.39141709644647,1022.7379412962721,4.4930352114677176e-05,-0.7125492050486847,0.822445864995208,1.0881836106389529,139.09505519216628,0.0,0.0,0.0
2022-01-10,01:00:00,-1.5603756021959612,89.31068588305784,1022.8507966352599,7.106392118446071e-05,-0.3858690800628895,0.3720299381178394,0.5360048710641947,133.9539024359311,0.0,0.0,0.0
2022-01-10,02:00:00,-1.759018535776022,90.6416056436401,1022.9430698132353,9.750067399707537e-05,-0.14755361498902742,-0.4425269287952488,0.4664784582435563,18.440150268584432,0.0,0.0,0.0
2022-01-10,03:00:00,-2.2943193544489873,93.87135959247144,1022.7624828806978,0.00011484222160474955,-0.020685937549182458,-1.4470355641765524,1.4471834133944605,0.8190097187817003,0.0,0.0,0.0
2022-01-10,04:00:00,-2.661089432351389,93.55686749367855,1022.6517446675294,0.00011666125926863217,-0.1021484389099832,-2.5753793925397637,2.5774043763232477,2.2713578520161377,0.0,0.0,0.0
2022-01-10,05:00:00,-2.9586904943140553,89.70301575741235,1022.7695898699352,9.834955818806884e-05,-0.11640871745826552,-3.7949506925716143,3.7967356700921457,1.756976047025887,0.0,0.0,0.0
2022-01-10,06:00:00,-3.6896497383498854,85.5838646241922,1023.1307113529715,8.634389223541103e-05,0.012328577409216094,-4.390231573730862,4.39024888415273,359.8391033401558,0.0,0.0,0.0
2022-01-10,07:00:00,-4.528377713550469,81.92392270242091,1023.4989041435459,3.96551290590961e-05,0.22429345829061897,-4.49545850793562,4.501050405405689,357.14369049913665,9.210666846859636,3.5420293018395688,8.980434942240064
2022-01-10,08:00:00,-4.062870136899164,72.81170167212797,1024.0235186857587,7.272626424945337e-06,0.496022956942759,-5.199536927247498,5.223143022321387,354.55061552995926,109.71104689594814,171.9696401296432,80.00166183038947
2022-01-10,09:00:00,-2.363396006185951,59.84895401673843,1024.608798483353,1.6771898777047742e-07,0.5256342943816039,-5.492602160945478,5.51769606899954,354.5335217384678,266.60888620959327,476.2828063094232,118.05308477567324
