国家,中华人民共和国,,,,,,,,,,,
省/直辖市,吉林省,,,,,,,,,,,
市,全省,,,,,,,,,,,
县/区,全市,,,,,,,,,,,
开始时间,2022年01月01日 00时,,,,,,,,,,,
结束时间,2022年12月31日 23时,,,,,,,,,,,
时区,GMT+08:00,,,,,,,,,,,
数据源,美国国家航空航天局,,,,,,,,,,,
,,,,,,,,,,,,
日期,时间,气温℃,湿度%,气压hPa,降水量mm/h,经向风m/s,纬向风m/s,地面风速m/s,风向°,地表水平辐射W/m^2,法向直接辐射W/m^2,散射辐射W/m^2
2022-01-06,13:00:00,-12.661314568823911,63.69761028424533,982.1762367921552,0.0002032185512812749,2.0873439864664256,-1.583969700719368,2.620298633864956,307.1928482295143,280.69524720607865,500.10668358918264,119.16019603192991
2022-01-06,14:00:00,-12.90004442590066,65.33497263256262,982.3203589601918,0.00017397067101864523,1.8407229272778265,-1.360768933728132,2.2890943593495328,306.47395644513256,177.00033149925088,381.40731003788716,92.12447124634814
2022-01-06,15:00:00,-14.249067386584613,69.95525738086873,982.524363024875,0.00015722866354728006,1.3519038581267384,-0.9864514790864942,1.6735383360442906,306.11732314098447,54.68992863209783,151.31325002689005,41.25453453255588
2022-01-06,16:00:00,-16.093289262908456,74.60343193732228,982.748906485022,0.00010593902096353197,0.9296823471491211,-0.5428792001720901,1.0765812057528161,300.28238735683885,0.27714275804731336,0.003205990482110147,0.2769343686659762
2022-01-06,17:00:00,-16.679589553116557,75.35131025414104,982.8430168169342,5.0926305216747045e-05,0.6918808840517571,-0.09581580424248505,0.6984839483186962,277.88451352652714,0.0,0.0,0.0
2022-01-06,18:00:00,-17.03025837757474,75.81872848117749,982.7526414582749,2.011226930112724e-05,0.5988433328977014,0.464749825309004,0.7580275308198093,232.1857067184497,0.0,0.0,0.0
2022-01-06,19:00:00,-17.41817674477545,76.87051355473648,982.5162550314728,8.50010623894782e-06,0.6387592122736487,1.0105647350334095,1.1955142888972918,212.2962206985237,0.0,0.0,0.0
2022-01-06,20:00:00,-17.831453240047296,78.50148979782139,982.1732929882742,3.2787279770928642e-06,0.783540381424572,1.49971453451496,1.6920635964284518,207.5852530823044,0.0,0.0,0.0
2022-01-06,21:00:00,-18.220322518921932,80.23073690165936,981.8197458923357,1.5042165300295453e-06,1.0222022566449043,1.8755260661086193,2.135999877842414,208.5913391516487,0.0,0.0,0.0
2022-01-06,22:00:00,-18.425460735305563,81.13399429926294,981.4263417114399,7.790887453406695e-07,1.291873219308869,2.1136709169311922,2.4772043032112245,211.43322534520715,0.0,0.0,0.0
2022-01-06,23:00:00,-18.503291991247295,81.60094889783664,981.0388758435168,3.852045908983758e-07,1.4753747015692282,2.132474856221983,2.593102296950403,214.67782166941555,0.0,0.0,0.0
2022-01-07,00:00:00,-18.624104811707042,82.34471142433735,980.8943062740326,7.126462241789794e-07,1.5041942708401386,2.0721458574372966,2.56054464107206,215.97632469842873,0.0,0.0,0.0
2022-01-07,01:00:00,-18.72977888119783,82.81746431925554,980.9747952258253,3.4935071532635294e-06,1.4343650016411151,2.0535282608280316,2.504871508870728,214.9338400155136,0.0,0.0,0.0
2022-01-07,02:00:00,-18.812859028048905,82.9224425427074,980.797043423567,8.658208454647204e-06,1.3299820125734412,2.059166643721673,2.4513301328839576,212.85775520735106,0.0,0.0,0.0
2022-01-07,03:00:00,-18.881773618927184,82.74725848863291,980.4122994251208,2.4893113551921996e-05,1.2005278748325683,2.0968138072447187,2.416173694191313,209.793235796104,0.0,0.0,0.0
2022-01-07,04:00:00,-18.943014956994688,82.209540406739,980.0305351129495,7.201354792220937e-05,1.071348847211069,2.1934498503258784,2.4411084773756175,206.03231608621923,0.0,0.0,0.0
2022-01-07,05:00:00,-19.013887285999488,81.64640541387364,979.7275384209917,0.00010305645999280194,1.00972338699849,2.362054706048196,2.5688214715343944,203.14557985905722,0.0,0.0,0.0
2022-01-07,06:00:00,-19.03457533764282,80.98156876542947,979.4128388973996,0.00011887923987266922,1.022350743645478,2.553842192060377,2.7508745854691763,201.8171484523204,0.08329142559546007,0.00028958651286936643,0.08327260247212356
2022-01-07,07:00:00,-18.34436621395514,77.98178220068267,979.1262163306505,0.0001246506291665132,1.1179098413421005,2.762575410668644,2.9801921604152555,202.03131824134317,41.76336423226419,180.12615480935608,30.05516416965604
2022-01-07,08:00:00,-15.639488260205496,71.03456267518963,978.8066119450564,9.730681018687141e-05,1.231747172748814,3.0817536241998646,3.318795940976742,201.78611314671824,172.57554561576003,583.3221220596005,62.67997491422071
2022-01-07,09:00:00,-12.85186105908491,66.29282267928042,978.2661204875862,5.373817900699102e-05,1.4255792913477174,2.9823035959558717,3.3055122226926925,205.54839656787058,298.06373363445346,736.8418926096385,77.4236256959992
2022-01-07,10:00:00,-10.243876258705654,63.20144713518479,977.48306200234,2.4205576079863127e-05,2.1810424758454503,2.9566303000185146,3.6740453198660497,216.41539668398684,384.51561457492016,816.324122985479,80.7963876729703
2022-01-07,11:00:00,-8.148910436978383,61.65570224949024,976.5003623053624,8.578977908671603e-06,2.9872511048016652,2.922807697233989,4.179291087989568,225.6247296462658,418.82272425992903,838.2212484283219,82.44616595917894
2022-01-07,12:00:00,-6.770026717496421,62.22863766984483,975.6634043967136,2.0041818985940704e-06,3.2660276246742246,2.709538189199076,4.243646267523174,230.32046646007996,398.35274483208684,817.905614316271,83.31984838822586
2022-01-07,13:00:00,-6.010424903851515,63.893736735485504,975.1308347791268,1.1607687940553753e-06,3.247732609638099,2.4962719510868987,4.09623494900987,232.45340303959114,322.4072098389343,731.3769457611277,84.87589735306388
2022-01-07,14:00:00,-6.217428944478684,69.65905171836897,974.8591111686626,2.0866627640036815e-06,2.516836853392503,2.1051061799739332,3.2811491547259966,230.0905699411685,200.4190231005139,543.3570864627808,78.58660750570523
2022-01-07,15:00:00,-8.787752505408378,79.36950919911982,974.6011346364315,4.51553682701691e-06,1.7808101116906963,1.79244610808564,2.5266871005906504,224.81342196409088,60.99451094395625,217.7487864716864,41.31671739577739
2022-01-07,16:00:00,-11.306236505336983,86.36921136783707,974.3944667845986,5.7770142445995e-06,1.9669732792701686,2.2359107882527485,2.977965905511322,221.3387035068638,0.3184102009265973,0.004232058730825071,0.31813511710909365
2022-01-07,17:00:00,-11.965975825371402,90.32082794883458,974.2299258374447,3.853038715465159e-06,2.160124140407156,2.476206680450731,3.285990843912774,221.09988666074403,0.0,0.0,0.0
2022-01-07,18:00:00,-12.327105594865486,93.54032499704434,974.1016837637976,2.0700296008563917e-06,2.3371040346251473,2.545699365645379,3.455812571437928,222.55378860082592,0.0,0.0,0.0
2022-01-07,19:00:00,-12.647381553502896,96.39587166007726,973.8270711131273,8.008803532841024e-06,2.4515125603619246,2.4927836667109093,3.496267186962828,224.52175088560568,0.0,0.0,0.0
2022-01-07,20:00:00,-12.825304305810107,97.85466914813419,973.4273441212795,9.342894966079429e-05,2.5114670187945474,2.3907806261101245,3.467462846041222,226.41025606785598,0.0,0.0,0.0
2022-01-07,21:00:00,-12.823778308664203,97.96841631840879,973.0468123653883,0.0003286117896765735,2.5097523885673505,2.25295404187476,3.3726338322918097,228.08631827262062,0.0,0.0,0.0
2022-01-07,22:00:00,-12.627942970403524,97.12827375899731,972.6654801508306,0.0006892766271840604,2.447196156930383,2.105273807652721,3.228149134671975,229.29524948196052,0.0,0.0,0.0
2022-01-07,23:00:00,-12.55585994004889,96.74212899818875,972.2071477859324,0.0009036668995326742,2.2431814565123833,1.8634605514268319,2.9162215748404665,230.28283623019766,0.0,0.0,0.0
2022-01-08,00:00:00,-12.64580619226075,96.8869844981396,971.8636688041738,0.0009473795062973994,1.9134176041461661,1.622566150865108,2.5087622130823135,229.70226405317032,0.0,0.0,0.0
2022-01-08,01:00:00,-12.698752172020193,97.16758269747032,971.7111335235088,0.0010637958360831912,1.665685240153181,1.4041355968935714,2.1785555062306368,229.86985650816936,0.0,0.0,0.0
2022-01-08,02:00:00,-12.778723937914663,97.66247366505205,971.3362644204462,0.00115838042238247,1.5314780718180878,1.1433766846705307,1.9112130513126533,233.25557837604873,0.0,0.0,0.0
2022-01-08,03:00:00,-12.850247052460077,97.86122031744779,970.9025295642463,0.00126727872246472,1.4358542959809348,0.7816852557311843,1.6348423160398171,241.43593734865647,0.0,0.0,0.0
2022-01-08,04:00:00,-12.853777749887968,97.67819585273175,970.7163938642738,0.0013042537285433819,1.4000166492219588,0.3881370540936756,1.4528237989719188,254.50463353401256,0.0,0.0,0.0
2022-01-08,05:00:00,-12.831371703376988,97.367857587017,970.8620887196247,0.0010644611212202203,1.3878103412204712,0.02727039784715987,1.388078246280527,268.87428591584666,0.0,0.0,0.0
2022-01-08,06:00:00,-12.821590120688938,96.81538235125917,971.0789852702768,0.0009490121249735151,1.4123841701851079,-0.29404059023199075,1.4426672911289884,281.76027522428046,0.07514784413492194,0.00023574227188490805,0.07513252088724942
2022-01-08,07:00:00,-12.523799361510157,94.23864248868948,971.278260601026,0.0009244743256448554,1.409765034769594,-0.6704636431361932,1.5610762153163347,295.4350774808207,23.942695244828432,23.930429205828464,22.38721734644958
2022-01-08,08:00:00,-11.300820711342055,89.09305495000915,971.5817795465049,0.003985723174506993,1.4188708790406492,-1.2288839881651783,1.8770589835586784,310.8958350224681,101.46268959928186,73.87110716868156,87.41611520050415
2022-01-08,09:00:00,-9.986465553301343,84.93231041006442,971.7594776705766,0.003363947321295013,1.4961889503598864,-1.840751897438623,2.372119078609442,320.89530521801413,186.56356692462344,154.8230687771703,139.91679346910948
2022-01-08,10:00:00,-8.882837251062995,81.3089303415912,971.6987401437274,0.0039236648944288065,1.8603069352003503,-2.419655565177711,3.0521262993608222,322.4457901130591,249.809863735061,209.48572678646036,171.46825408991208
2022-01-08,11:00:00,-8.289018472023372,78.90632158950461,971.4591872369956,0.005654503468840885,2.1013095996763465,-3.146350933857348,3.7835203491823557,326.26277875005417,277.49491969396354,233.9076394005304,183.17458243023722
2022-01-08,12:00:00,-8.25856356592152,77.89486342188275,971.4482475779064,0.007860042636746202,2.0386292408768534,-3.802746186127364,4.314729161588749,331.8045100039054,253.47367447852656,194.10023228932494,178.3383224959436
2022-01-08,13:00:00,-8.63375490582456,77.76305885555216,971.7895744208046,0.008818797341063103,1.7268028699333502,-4.223663563299586,4.56302334505913,337.7632894618929,195.5123828916026,133.5323552162119,151.89464313493644
2022-01-08,14:00:00,-9.419684215828283,78.89580047536766,972.3961400483283,0.00824957279197585,1.3412385248725263,-4.301806895584354,4.506047419579529,342.68330883848296,120.39263525718125,73.12300328313778,103.86635127001746
2022-01-08,15:00:00,-10.823714167845878,81.95586369231633,972.9942537837555,0.006943811318450137,1.0544516281525067,-3.9131779697283506,4.052755859767618,344.91917490835897,39.82124695066412,33.01652666938022,36.78248898629485
2022-01-08,16:00:00,-12.765193834570425,86.2103444931377,973.6342393221581,0.005457836319147794,0.9063462581241274,-3.505704929335695,3.6209709459182626,345.5044530499895,0.2953713784409597,0.003642010824826787,0.29513464773734593
2022-01-08,17:00:00,-13.993650314102865,86.75368841112973,974.2332829500199,0.002755342062901198,0.8226048008206253,-3.15867574692632,3.264032955188058,345.40286404016217,0.0,0.0,0.0
2022-01-08,18:00:00,-14.837274228291335,85.6187978205512,974.7380227930652,0.0011218237093673132,0.8486718626770531,-2.7041882056287183,2.8342331911755614,342.5762601177436,0.0,0.0,0.0
2022-01-08,19:00:00,-15.604922647207559,84.45711807427952,975.0791507976833,0.00045926430638910037,0.9377124443046913,-2.2491367164151947,2.4367848894251627,337.367717097878,0.0,0.0,0.0
2022-01-08,20:00:00,-16.319055998956742,83.33088392514014,975.319992759142,0.00022126915338165613,1.0366512369990464,-1.8353144518140705,2.107848411107695,330.5406853094105,0.0,0.0,0.0
2022-01-08,21:00:00,-16.95808819649602,82.43173252174786,975.4837551905922,0.0001470096629861172,1.1173766391631264,-1.4669803022201762,1.844061213964841,322.70402554684335,0.0,0.0,0.0
2022-01-08,22:00:00,-17.512835718579026,81.92251913431338,975.5133728453006,9.646169352169089e-05,1.1183505822578557,-1.1043796740640026,1.5717386835355927,314.639873739982,0.0,0.0,0.0
2022-01-08,23:00:00,-18.068278295998795,82.08367977530789,975.3874116373886,0.00010243704237983943,0.9563373873284056,-0.814203706879626,1.255989201664825,310.4103105950999,0.0,0.0,0.0
2022-01-09,00:00:00,-18.608205428205224,82.53187634474637,975.3613505690996,0.00011849864584121089,0.6794731304483977,-0.48330760445799453,0.8338285048667206,305.4241509952768,0.0,0.0,0.0
2022-01-09,01:00:00,-19.072233541445087,83.29727841312412,975.5595619518601,0.00012437914613870081,0.4087986738711363,-0.02521623784935818,0.4095756516323633,273.5297466831753,0.0,0.0,0.0
2022-01-09,02:00:00,-19.456095222999778,84.1928846331412,975.5589376624117,0.00014400098462321052,0.29645138653161474,0.47226046109144826,0.5575960613982349,212.1176666630299,0.0,0.0,0.0
2022-01-09,03:00:00,-19.715728268303735,84.71562643877493,975.4728361402402,0.00016232176622579732,0.25963594056809364,0.8992261821714682,0.9359586253341294,196.10515454752786,0.0,0.0,0.0
2022-01-09,04:00:00,-19.89246900716347,85.25999764707572,975.4686490029235,0.00019177693660599217,0.27342020443433607,1.2102581226099138,1.2407591754793463,192.73048671343875,0.0,0.0,0.0
2022-01-09,05:00:00,-19.880773306720613,85.1180491850647,975.5581111629925,0.00024142075476853484,0.40798057311327185,1.410515594570471,1.4683332014785755,196.1320981354418,0.0,0.0,0.0
2022-01-09,06:00:00,-19.737324574311543,84.51510150740815,975.5987446548608,0.0002783398850028503,0.6016129503230616,1.5258733737049546,1.6401913591340975,201.51805287061694,0.13279337806584224,0.0007361867673331221,0.13274552592596559
2022-01-09,07:00:00,-19.01098372121217,81.17433041879882,975.6453732644983,0.00036038188769225857,0.8163489110370943,1.6335725084264108,1.8261940435884696,206.55277839389316,42.19453221934954,187.67017222018393,29.995971025037584
2022-01-09,08:00:00,-16.598787660944026,72.88059162867152,975.76950907933,0.00014182935284361842,1.0186979435014063,1.6584651613937071,1.9463432872056896,211.55996791184998,165.48739790737554,488.2241741633218,71.74931302875079
2022-01-09,09:00:00,-13.76547345418868,66.30016986130872,975.7060418541354,0.00010806247553358875,1.2767922540093393,1.3981205091476747,1.893393624684947,222.40296742525732,284.42866447044986,624.2603970948537,95.12749847651716
2022-01-09,10:00:00,-11.220213664284131,60.166747007391706,975.3185075684253,9.066536654010775e-05,1.7797060541180592,1.0733005041617716,2.0782992112057364,238.90677081654923,363.24470515679326,678.4341002467343,108.16202354195144
2022-01-09,11:00:00,-9.482453921904096,57.85652167298389,974.6930948861504,7.389588730072418e-05,2.2407484334312575,0.6910969079061631,2.3449026585430137,252.85906787853082,386.3371728719668,653.4441776921881,121.5089377697561
2022-01-09,12:00:00,-8.553491169285792,58.17094545020846,974.1955329044785,6.799236493065715e-05,2.441696474225313,0.31348082516108017,2.46173757740097,262.68401781182735,363.751872673561,618.2950796983162,123.15846032058793
2022-01-09,13:00:00,-8.211647278189957,59.542107698853656,974.023551789968,7.272553987269327e-05,2.429541709757094,-0.014996964323852918,2.4295879956050888,270.35366828426817,292.3632408756775,536.1242110419433,116.18289769234299
2022-01-09,14:00:00,-8.520819694782631,63.27846705899856,974.1460018346314,7.50739812360528e-05,2.087793027290244,-0.21703678171446944,2.0990437559562056,275.93487235897703,183.7547315231005,398.32236289083227,92.98197245456613
2022-01-09,15:00:00,-10.500364981103928,73.29161596309834,974.3278812341981,9.952841887492142e-05,1.3718988917072665,-0.37782981607513255,1.4229764365522692,285.39790003240495,58.5667529753544,160.38146516529446,43.523603465406815
2022-01-09,16:00:00,-12.658549896507111,77.64597440824312,974.5423379851138,0.00013181474382236469,1.3074569789370571,-0.6093391938776533,1.4424763446818407,294.9878320682093,0.4345344280163938,0.007882855244082472,0.43402204242552844
2022-01-09,17:00:00,-13.43571744608198,79.65576673715198,974.804207930779,0.00019293396653396084,1.3165121607482348,-0.7024744840955433,1.4922046341582262,298.0838252091892,0.0,0.0,0.0
2022-01-09,18:00:00,-13.975897449346462,81.66121417797511,975.1395348942056,0.00020235542147381365,1.4391369490804262,-0.738898033514223,1.6177408513540428,297.17738589839956,0.0,0.0,0.0
2022-01-09,19:00:00,-14.478561785984766,83.75448503681642,975.3797167816718,0.00018729796142239773,1.5533233246057334,-0.7805549121815877,1.7384128743468896,296.6798208821059,0.0,0.0,0.0
2022-01-09,20:00:00,-14.920394941291647,85.70982250633223,975.5336651425932,0.0001741573534904632,1.6150090940015565,-0.8356424983854177,1.818392905511774,297.35807500900734,0.0,0.0,0.0
2022-01-09,21:00:00,-15.305801969832089,87.34856007228035,975.5806997898889,0.0001657761148286892,1.6062567299406203,-0.8723365553070946,1.8278489402039169,298.5057934609297,0.0,0.0,0.0
2022-01-09,22:00:00,-15.653834464337365,88.73557049147242,975.4782411116134,0.00015179809642106162,1.5540240526067124,-0.857662917072333,1.77498631977861,298.8942223536662,0.0,0.0,0.0
2022-01-09,23:00:00,-15.969171112714548,90.07927540152318,975.2278473920112,0.0002004174300589742,1.3783896840788992,-0.7692760876388791,1.5785258376688385,299.165784940654,0.0,0.0,0.0
2022-01-10,00:00:00,-16.19007515198041,90.72995911089035,975.0509201733341,0.0003378405287383741,1.1365313735871538,-0.5982555831992035,1.284372728602146,297.76174511820807,0.0,0.0,0.0
2022-01-10,01:00:00,-16.360006288597845,90.83699219272272,975.133276763558,0.000515580013113925,0.9780194390126875,-0.3517392915280284,1.0393471760154696,289.78084150648124,0.0,0.0,0.0
2022-01-10,02:00:00,-16.51154221135988,90.73628073637659,975.0270812684358,0.0008096916514386228,0.9411153558740355,-0.1068673737684113,0.9471635279285567,276.478412357563,0.0,0.0,0.0
2022-01-10,03:00:00,-16.612469747764067,90.27505834880976,974.810652001872,0.001282542196995898,0.9806701318797891,0.05061057866312742,0.9819752228206878,267.04569136123155,0.0,0.0,0.0
