国家,中华人民共和国,,,,,,,,,,,
省/直辖市,黑龙江省,,,,,,,,,,,
市,全省,,,,,,,,,,,
县/区,全市,,,,,,,,,,,
开始时间,2022年01月01日 00时,,,,,,,,,,,
结束时间,2022年12月31日 23时,,,,,,,,,,,
时区,GMT+08:00,,,,,,,,,,,
数据源,美国国家航空航天局,,,,,,,,,,,
,,,,,,,,,,,,
日期,时间,气温℃,湿度%,气压hPa,降水量mm/h,经向风m/s,纬向风m/s,地面风速m/s,风向°,地表水平辐射W/m^2,法向直接辐射W/m^2,散射辐射W/m^2
2022-01-06,15:00:00,-19.385435409292086,80.47315775050211,991.2409602711916,0.0040111702729172085,1.7158039494206776,-0.1781632086033322,1.7250290785222808,275.9281526768542,14.978582594121507,9.364758808166693,14.369873271590672
2022-01-06,16:00:00,-20.786106583314222,81.07815471575826,991.4280847419229,0.0033865473962973237,1.736586254205541,0.07839972283870437,1.7383550658127405,267.4150865376049,0.001135220512212939,5.3791743258553674e-08,0.0011352170157496273
2022-01-06,17:00:00,-21.53173352288934,81.16323901552992,991.4127964604518,0.0022991527148032965,1.8413854724640748,0.3111574510724184,1.8674901385441447,260.40876035780445,0.0,0.0,0.0
2022-01-06,18:00:00,-22.034574109261712,81.03615660478724,991.2793115723329,0.0014087084637874803,1.9633307860688685,0.5400834416779166,2.0362607641214483,254.61920504643314,0.0,0.0,0.0
2022-01-06,19:00:00,-22.508150600569792,81.04287824857545,991.071727686929,0.0009713337835632776,2.085925772570669,0.7016067587874493,2.2007585902708118,251.4094953618703,0.0,0.0,0.0
2022-01-06,20:00:00,-22.893317987928157,81.13910896807208,990.7788302541096,0.0009776486692601094,2.1948402216508267,0.7825345819820115,2.330168227955658,250.37713406087857,0.0,0.0,0.0
2022-01-06,21:00:00,-23.184111774216802,81.16952039057942,990.4663208319417,0.001153386733912769,2.255070307019265,0.8285065849292376,2.402449843570323,249.82680774417815,0.0,0.0,0.0
2022-01-06,22:00:00,-23.3977784090454,81.0961709967943,990.0985507732141,0.0018415845118093983,2.2861304794832558,0.8533379297991305,2.4402004408769797,249.5310372423233,0.0,0.0,0.0
2022-01-06,23:00:00,-23.589690573771378,81.36377587913697,989.7840066175323,0.002936905318810741,2.275891740902194,0.8215351139194141,2.419628723525451,250.1517941886989,0.0,0.0,0.0
2022-01-07,00:00:00,-23.80602376422698,81.84220617642487,989.6775297869701,0.004282448344721056,2.1754732719594867,0.7949732022434811,2.316174939268485,249.9264123355622,0.0,0.0,0.0
2022-01-07,01:00:00,-24.00192685534583,82.2086930657349,989.6933140283887,0.005305163513996402,2.047674557136487,0.8232168090092233,2.206956503100919,248.0986290354329,0.0,0.0,0.0
2022-01-07,02:00:00,-24.186732442635275,82.42198222758255,989.4867347377482,0.005575291244712453,1.9569886329301975,0.8766249109235992,2.144359051994281,245.87020504030903,0.0,0.0,0.0
2022-01-07,03:00:00,-24.32593149876206,82.40230549834239,989.1580806627157,0.0049535186899381176,1.8693855877781416,0.9191715687260251,2.083141581493416,243.81678586041733,0.0,0.0,0.0
2022-01-07,04:00:00,-24.404086907730402,82.13231053838969,988.833831022722,0.004050221658641938,1.7667093591323042,0.9568183340368271,2.0091697996920734,241.56081343972895,0.0,0.0,0.0
2022-01-07,05:00:00,-24.39848110574752,81.60226382725469,988.5605232216946,0.0031662844689544414,1.6502767949103545,1.0326799215549,1.946751478798007,237.96324665619773,0.0,0.0,0.0
2022-01-07,06:00:00,-24.398409448847104,81.24650808577248,988.2739726020508,0.0027271651017401876,1.5586596889367699,1.1052882745849657,1.9107805200628039,234.6585023016319,0.07285036259344985,0.00022153440127647118,0.07283596285736688
2022-01-07,07:00:00,-24.258063180067637,80.64828441530875,988.0467696018266,0.0027192386246015676,1.509960622908037,1.1450190418405906,1.8950065142131756,232.82657464617554,24.47219053030427,24.999045723419698,22.84725255828199
2022-01-07,08:00:00,-22.812940464594874,79.33922163699062,987.6887240705655,0.002926946648684752,1.5395305568993476,1.2380131370086116,1.9755583674072297,231.19550684169545,112.90172935517604,179.3960409263589,81.34634810432466
2022-01-07,09:00:00,-20.469274475641072,78.94508553595506,987.1366794174569,0.0034510460425976578,1.5420545578017615,1.336380833716888,2.040550413972424,229.0870267554222,209.17682672291093,309.8087781893446,122.3120772816769
2022-01-07,10:00:00,-18.35330667687748,78.90829368128342,986.4132586418245,0.004160686381674317,1.4708651460346933,1.2076333388896505,1.9031086566503304,230.6127700443594,274.06072784933554,372.556752961661,144.73305770906333
2022-01-07,11:00:00,-16.58153768846705,79.0243380036903,985.6129830413159,0.004088845118848329,1.5803277704768752,0.9503104890078284,1.8440514872580724,238.9799251611531,290.0235899275049,359.09614255292735,156.57997427542773
2022-01-07,12:00:00,-15.37330767869463,79.32158879403953,984.992879907084,0.004140857833035997,1.5631121522637779,0.7651861982954059,1.7403532740844532,243.9169862647821,256.9495896873995,287.46342445763764,155.72318854206983
2022-01-07,13:00:00,-14.714731518488634,79.91784274237297,984.6565922580235,0.0043446239719917325,1.3648755275295879,0.6680784474886402,1.5196098241482918,243.91920421502445,185.99034648653452,178.71660784050596,134.15479472816585
2022-01-07,14:00:00,-14.732206134448234,82.35268799352501,984.5413615211727,0.004509340237500147,0.9289075923477768,0.5165981388424534,1.0628936692712165,240.92002712713855,94.04964010045441,44.45066613410822,85.62351671834827
2022-01-07,15:00:00,-15.884054379602617,82.95251264733021,984.3951671537848,0.004340359533255597,0.49685228169780893,0.478446121840674,0.6897629167566925,226.0811768956442,15.607555667438023,10.168280677065383,14.946617423428773
2022-01-07,16:00:00,-17.225012707231542,82.68070559363139,984.1989792887513,0.004239644078655351,0.4467031609229475,0.6269313547534899,0.7697964909971979,215.4707553994007,0.0016449506527899179,1.129492856115515e-07,0.0016449433110863531
2022-01-07,17:00:00,-17.91004434104505,83.25355167541241,983.9806987730835,0.004002929282912266,0.5006938680278801,0.6913390115089347,0.8536064540025873,215.91347788034827,0.0,0.0,0.0
2022-01-07,18:00:00,-18.33899175964757,83.80105978399276,983.7797084665903,0.003910808757479693,0.6187469561682851,0.6618128117432495,0.9060044114434673,223.07384067069674,0.0,0.0,0.0
2022-01-07,19:00:00,-18.68021171170409,84.31619050728057,983.4958005795746,0.004089731046061449,0.7865699979743999,0.48116811274121485,0.9220711005298832,238.54464229463943,0.0,0.0,0.0
2022-01-07,20:00:00,-18.927254110583988,84.8391322581276,983.0948099203873,0.00734982506341382,0.9129064398427054,0.16528709181142592,0.9277488833869658,259.7374374306439,0.0,0.0,0.0
2022-01-07,21:00:00,-19.10813032677376,85.31732713039808,982.680197639286,0.008580896615669312,1.0016418149414876,-0.20300815699186162,1.022007161053439,281.4572498292489,0.0,0.0,0.0
2022-01-07,22:00:00,-19.212577664958474,85.9066235214415,982.2924218658585,0.008997189717734168,1.0386065645217035,-0.5820649779037679,1.1905894482858856,299.26752383319035,0.0,0.0,0.0
2022-01-07,23:00:00,-19.354344187050884,86.81300658584318,981.9862286342495,0.008182026223434667,0.9969529100110787,-0.9320853185712286,1.364806999496847,313.0740457993179,0.0,0.0,0.0
2022-01-08,00:00:00,-19.56759284035286,87.85006954377174,981.9172261355354,0.0077146761552511324,0.9290068024771843,-1.2223234102070182,1.5352941601494472,322.76394750595523,0.0,0.0,0.0
2022-01-08,01:00:00,-19.79840728712469,88.8309821943814,981.9887722790965,0.007510883923992942,0.8818483596199277,-1.4537323483447484,1.7002924072018595,328.7585873649519,0.0,0.0,0.0
2022-01-08,02:00:00,-20.080635547508564,89.59806996371844,981.9110715546968,0.00761797670473492,0.8845968568260472,-1.6750988050190911,1.8943251055937862,332.16207614502207,0.0,0.0,0.0
2022-01-08,03:00:00,-20.410868520376596,90.16848948639587,981.7923838481078,0.007669473883139362,0.9096695963260225,-1.937260361491502,2.140204775876863,334.8468946497451,0.0,0.0,0.0
2022-01-08,04:00:00,-20.816448471195315,90.76519258878217,981.8712251042696,0.00701842855957839,0.9090422284882054,-2.1683338137524446,2.3511761527025197,337.254845233518,0.0,0.0,0.0
2022-01-08,05:00:00,-21.265921421173942,91.12311744415817,982.1375902178866,0.0063032201712151376,0.9164533350165162,-2.3870846988463152,2.556963056973858,338.9971262860147,0.0,0.0,0.0
2022-01-08,06:00:00,-21.801976232173672,91.40843713462702,982.4447103191819,0.005100522249615143,0.9396205641995673,-2.5834231997394297,2.7489929489939815,340.01309453763713,0.050360421450215,0.00010587248933326879,0.05035353973840834
2022-01-08,07:00:00,-22.327360424198304,91.80868518073713,982.8475842700916,0.0037661131120185817,0.9529277650357241,-2.7713627090353814,2.9306181242884426,341.0245662885336,19.45034292243353,15.792792817536192,18.42381138929368
2022-01-08,08:00:00,-21.860683975782763,90.65802381300124,983.2532481882381,0.009338928244630855,0.9714044267168673,-3.1178935390501863,3.2657138088166913,342.6951634943405,104.75430539143925,124.58507586813305,82.61631101717059
2022-01-08,09:00:00,-20.466563391469464,87.08273485114958,983.4997913579012,0.006682249420181863,0.9718296426930023,-3.45382610230859,3.587947546913828,344.28458209422354,207.0053224698711,292.4665707917455,124.45110909433953
2022-01-08,10:00:00,-19.131696491934832,83.96438238113029,983.4595020472972,0.005875502849313343,1.0344368390577907,-3.5602891258209257,3.7075218453083463,343.79885387872275,279.762815946187,390.7057660487818,143.3749407406725
2022-01-08,11:00:00,-18.28801733619585,82.20031168942579,983.2257743454379,0.005915795671012873,1.1307051456322472,-3.5558309988343773,3.731277022499231,342.3600546713421,305.53358661234034,416.2350416870457,150.03801390795758
2022-01-08,12:00:00,-17.862733258574252,81.04145316461859,983.1410168361934,0.005720113639525997,1.198652862706875,-3.558347701733454,3.7548111872246173,341.38356279702026,278.33331416245767,367.4717333358449,148.21661225481253
2022-01-08,13:00:00,-17.859546719527742,80.53375105412303,983.3498861981275,0.00537573014660989,1.201399669275358,-3.3745059823493886,3.5819899204557726,340.4031321891912,206.60278344355444,258.5526752861513,131.12123159808561
2022-01-08,14:00:00,-18.492578118632082,81.18252850876348,983.7857292067855,0.005690486703192447,1.1136023267310438,-2.8931804575551756,3.1000973052599443,338.94798838928045,108.35729620419704,102.4664998378686,88.7483763466245
2022-01-08,15:00:00,-20.22488474312445,82.5833454642813,984.2129275343945,0.005720684405058363,1.1107692043785857,-2.294515813163803,2.5492373452180916,334.1684952992755,18.798584278365468,14.752128961260032,17.839695895883565
2022-01-08,16:00:00,-22.065676571579615,83.31625687335806,984.5857994742662,0.005691246593113538,1.1803086683572404,-2.1965198245135134,2.4935572766792657,331.7484618412454,0.0027536899428210046,3.1654429414868595e-07,0.002753669367441885
2022-01-08,17:00:00,-22.92133859233371,82.82087340138334,984.8847323743228,0.004188578963017084,1.1745651831360973,-2.076048948266003,2.38528459623415,330.5001421212339,0.0,0.0,0.0
2022-01-08,18:00:00,-23.45881804388867,82.12767348352499,985.1138860154575,0.002815387463336442,1.170399557936222,-1.900381610077168,2.2318793401832444,328.3720784112164,0.0,0.0,0.0
2022-01-08,19:00:00,-24.091143023502667,81.88288833557215,985.2458625759018,0.0023232385210735307,1.229744578008278,-1.7300178952638117,2.122553567068164,324.5937322390964,0.0,0.0,0.0
2022-01-08,20:00:00,-24.689627052134227,81.9396739402147,985.2892110410227,0.002297141414704221,1.3445295306403426,-1.5710785709730002,2.067860617869228,319.4430781629178,0.0,0.0,0.0
2022-01-08,21:00:00,-25.146408817310345,82.20599029090624,985.3074295984509,0.0022031313047442868,1.4819940098289586,-1.3965346475215696,2.036323959220907,313.29947048443455,0.0,0.0,0.0
2022-01-08,22:00:00,-25.512753950741256,82.41156805383774,985.2339071526819,0.0022701084989880257,1.6288403744104891,-1.2168378086366913,2.0331785995916465,306.7618545682189,0.0,0.0,0.0
2022-01-08,23:00:00,-25.935511676129693,83.17196938103513,985.0811138938932,0.002283004486944722,1.7444989036256775,-1.0617530416750987,2.0422036985221417,301.32591634255743,0.0,0.0,0.0
2022-01-09,00:00:00,-26.339838842263674,83.88076366309424,985.1000894287076,0.002245632409917367,1.7803248188669631,-0.9216128438744584,2.004726089686083,297.3690464312782,0.0,0.0,0.0
2022-01-09,01:00:00,-26.639786673359794,84.14899259898885,985.2767392694387,0.0022343143655657815,1.7388986567586646,-0.7593009869986013,1.897447371426712,293.58878904299536,0.0,0.0,0.0
2022-01-09,02:00:00,-26.901819684279246,84.08849848994714,985.3281043685834,0.00231468184054986,1.6782290784432863,-0.6116732733343804,1.786224239294775,290.0255556933362,0.0,0.0,0.0
2022-01-09,03:00:00,-27.090105648124762,83.82122965804703,985.346656972297,0.0025199328860211045,1.5930757543661467,-0.4988394926345241,1.6693505319617976,287.3868932317592,0.0,0.0,0.0
2022-01-09,04:00:00,-27.208784328420535,83.67207473146416,985.4103811875971,0.0027398655559588993,1.488258092867983,-0.381138549768199,1.536287325049078,284.36455651205574,0.0,0.0,0.0
2022-01-09,05:00:00,-27.27409650692357,83.6091531786427,985.529497402867,0.002728495495460315,1.430460839664597,-0.22389335061128773,1.4478765300473286,278.8956666579751,0.0,0.0,0.0
2022-01-09,06:00:00,-27.35449285903607,83.64856629012806,985.6167438277897,0.002781427021049548,1.4126841584901322,-0.07725900634326328,1.4147952098131098,273.1303597613962,0.11828501268785857,0.0005841099587795295,0.1182470455405379
2022-01-09,07:00:00,-27.250241026885192,83.1680805909815,985.8369518909544,0.0029361412011735225,1.4122988130756315,0.013658852278671559,1.4123648613798094,269.4458890833661,27.155579981694927,30.786004942382906,25.15448966044004
2022-01-09,08:00:00,-25.880895478932473,80.96816445381843,986.1539530797521,0.00409156027059412,1.4106392731577904,0.07688594622059607,1.412733027752015,266.8802189069445,115.41300271558617,180.36062794696286,83.02265312218809
2022-01-09,09:00:00,-23.696077233389843,79.2544357784445,986.2833306293502,0.004166454568917457,1.3461402636718613,0.05223717225804017,1.3471534180055607,267.7777437982394,211.62486692111358,307.74400484090444,124.1463935871736
2022-01-09,10:00:00,-21.691580524388172,78.03886299947521,986.113134361227,0.004547810152794937,1.2647297975474971,-0.06979842466039046,1.2666543652037068,273.1588584414915,276.89286315529347,371.2900265585348,146.5217029896541
2022-01-09,11:00:00,-20.107448003788704,77.44188722198086,985.7453396627187,0.004363141076254949,1.2090747716144188,-0.28520289121157,1.24225701548025,283.272607708232,294.1445930284641,363.02161720010656,157.77616832335417
2022-01-09,12:00:00,-19.08442778812872,77.41075041838103,985.526404206968,0.00400550326048558,1.096966176090661,-0.4766494437393561,1.1960474420791196,293.48572131651486,267.37357719093393,316.47109015529105,154.6654586814321
2022-01-09,13:00:00,-18.59280396632593,77.69134764020743,985.5508133290954,0.003888992252057179,0.9565545790201321,-0.5916857343744573,1.1247616062555759,301.73924865197284,197.85634534146195,215.6426719651809,134.4711990871955
2022-01-09,14:00:00,-18.749403358212362,79.14311001343346,985.7580181491571,0.004000442578478376,0.6684428719607236,-0.5729090856486883,0.8803639551310107,310.5992218582221,102.18090433006849,69.83364535482148,88.683849964153
2022-01-09,15:00:00,-19.94840300230291,81.04719472275082,985.9856813440922,0.004600114275899122,0.45741621430377977,-0.6065472921616978,0.7596902070822614,322.97891568489496,17.34681658528662,12.562461456946913,16.530256590585072
2022-01-09,16:00:00,-21.296361050764602,81.77665219888091,986.2016487110475,0.004720866033393341,0.4524943761332191,-0.7644317325540493,0.8883169671731913,329.37719853765554,0.0036656340041068066,5.609619064333885e-07,0.0036655975415828884
2022-01-09,17:00:00,-21.914016604995084,82.03508637608286,986.4390937739186,0.004732090617280696,0.41622510206636715,-0.8871042348243154,0.9798965552717246,334.86425292647647,0.0,0.0,0.0
2022-01-09,18:00:00,-22.255471100733473,82.0840630750257,986.7078747225681,0.004764781407683094,0.3885669295734506,-1.0128024322317393,1.0847824784225941,339.0104289246449,0.0,0.0,0.0
2022-01-09,19:00:00,-22.647860636211988,82.5163980565016,986.9086985966609,0.004889174990298287,0.3710941697860476,-1.1228804199108413,1.1826120751405946,341.7120986273019,0.0,0.0,0.0
2022-01-09,20:00:00,-23.036969433400486,82.99689739688458,987.0112408947227,0.004860316800175486,0.353618007306521,-1.2246423751552555,1.2746743278647061,343.8938179243037,0.0,0.0,0.0
2022-01-09,21:00:00,-23.357488513173962,83.30226458249585,987.0175611477295,0.004879689510720574,0.3391187950541363,-1.2900785627298068,1.3339056395315125,345.2720377499501,0.0,0.0,0.0
2022-01-09,22:00:00,-23.601650071008407,83.5077792855119,986.8926299998661,0.005034485649814268,0.3176753224604238,-1.336484099588239,1.3737202622632165,346.6292166782707,0.0,0.0,0.0
2022-01-09,23:00:00,-23.851893564735633,84.23593810278743,986.6751168466141,0.0047673630194113295,0.28248572835802266,-1.345715259015313,1.3750446338474303,348.1448890781347,0.0,0.0,0.0
2022-01-10,00:00:00,-24.189419253550255,85.5602199640678,986.5508317963623,0.0045108210204827005,0.2473177445609122,-1.3121914815867666,1.3352949303893766,349.32628460955596,0.0,0.0,0.0
2022-01-10,01:00:00,-24.543597677950487,86.7920183395997,986.574155751201,0.004417724805541013,0.22796634736141083,-1.2496167424304934,1.270240393977416,349.6612791362311,0.0,0.0,0.0
2022-01-10,02:00:00,-24.90952815272118,87.8575448853987,986.4706569495966,0.004334892879018103,0.24549488602121386,-1.1946836291324996,1.2196461424445078,348.38796375283385,0.0,0.0,0.0
2022-01-10,03:00:00,-25.24696976294348,88.71068786439467,986.338689771711,0.004420846949145267,0.270550642531498,-1.1731996667157378,1.2039913239538418,347.0140887194753,0.0,0.0,0.0
2022-01-10,04:00:00,-25.531655395818376,89.32250548084761,986.2750346134605,0.0047576203260418694,0.2842908555184624,-1.1776008558524496,1.2114309993705135,346.4276174895298,0.0,0.0,0.0
